timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label
23.08848080133556,0.055101858711818316,-0.039476443206974576,9.914005406512924,-0.020752864414112414,0.3463389095081428,-0.007456628436707284,672.3038395277092,424.3606010468475,575.7642416608115,sit
23.13856427378965,0.08034190345961872,-0.060659064341558815,9.921500867171428,-0.14109902040080016,0.10814854717631411,0.19786654018919828,781.388761854427,387.10197342688946,567.5152279830531,sit
23.18864774624374,0.10259741962337891,-0.0702204208464773,9.910811817499209,0.06794035118721888,-0.32888825877112615,-0.0667643937617509,671.4830397726752,360.7641570266366,641.1394440832498,sit
23.23873121869783,0.08353753608221844,-0.0835238030771904,9.913043174848367,-0.16648341153065727,-0.031818932899024856,-0.06719164172312526,648.376812505278,326.11691900568974,602.8177568599926,sit
23.28881469115192,0.04069745632681113,-0.05728199037445062,9.933495828521352,0.08727698589954787,0.7526220072214387,-0.064358658416721,684.9233345114103,374.48225362080717,598.8156750939131,sit
23.33889816360601,0.08514026736899245,-0.03436822262432746,9.906955979456903,0.23531443420581663,0.344737646311478,0.12394418052529325,713.0091664530655,438.3548359400985,588.9180517648972,sit
23.3889816360601,0.03533412169432738,-0.060228921001256056,9.907419004770091,0.37667598239187766,0.07046661980039318,-0.276874755049902,654.3625994562453,422.65422732953505,654.5502086359451,sit
23.439065108514193,0.10218169439981631,-0.04456808311007693,9.911867512588767,-0.33129326698156397,0.00020030048959904955,0.16675196511423834,614.3832639665673,339.88322143040415,560.0526223446766,sit
23.48914858096828,0.0735826483546008,-0.06339007774387391,9.926956167101299,-0.05888875830652687,-0.2925306044195844,-0.05592626024138042,744.4552899530322,368.1741369672641,596.9241879213146,sit
23.53923205342237,0.0821928825214186,-0.05958120338704285,9.909209764804766,-0.02373984596055245,0.4115484469382469,-0.2364678122602591,709.6421469210408,379.2707345034999,610.0701908180567,sit
23.58931552587646,0.10462519526692177,-0.07610214586606108,9.898230006538212,-0.20111479592132026,0.1528096669473926,-0.20930660414982985,699.1106901027161,456.2757893099314,626.0966502327415,sit
23.639398998330552,0.10041498803469,-0.07637363310205464,9.915892784507301,-0.1789419810298378,-0.2032185904227437,-0.2861378801967621,744.2801278317255,345.52179554093215,629.4200117580552,sit
23.689482470784643,0.09397894751311721,-0.07090695551473236,9.942053603570292,-0.3113241938719639,0.04776922831482669,-0.1271798411643143,677.6664607211239,415.9373998339631,546.4820346661596,sit
23.73956594323873,0.0993434872853846,-0.055686148500370646,9.941175488172858,0.13626193852298116,-0.2463670833830304,0.06274810802112643,650.1657633476299,392.903464538815,662.6395736777192,sit
23.78964941569282,0.09129613206104636,-0.07284162035248241,9.918545706659753,-0.2281039150261895,-0.0796242888659954,0.006215450963478217,699.8903176764803,452.4564707415875,657.5320794827101,sit
23.839732888146912,0.10068008713507906,-0.05355890662295145,9.935223236732915,-0.5564787828857698,0.11852953623565292,0.1557266928840621,691.877953925089,362.6554706464772,582.491881800054,sit
23.889816360601003,0.08867781994406568,-0.08459535836932754,9.88137726983063,-0.0016375421861547495,-0.045309401207197106,0.1201852755850373,776.4029202874048,354.34691484871814,651.957418454177,sit
23.939899833055094,0.10027193635327995,-0.04756569551612537,9.935394521414867,-0.2273805441032301,0.24399020637106258,-0.1462668142172657,606.0187174366376,405.9972085003677,594.8988270835944,sit
23.98998330550918,0.08888289576073326,-0.06315237874951399,9.91237269729831,0.4591285508600467,0.4419537158634494,-0.18883094123731547,665.3750714329298,422.56941921091646,578.9252177054667,sit
24.040066777963272,0.08978233766429844,-0.036488716124531806,9.938399289595553,0.11651074794739077,0.1368288592276896,0.3531283805016282,758.3818861860766,365.3579868502068,648.8535238198319,sit
24.090150250417363,0.04269591172380648,-0.04930839614169148,9.932162416020386,-0.15846955401406404,-0.11000393337741336,0.1250147670135294,650.1908012367653,366.44772846298906,622.3154849908148,sit
24.140233722871454,0.069112247951419,-0.06359711442939577,9.93000996558264,-0.2325422267538135,-0.2895961623656466,-0.20902249709784054,641.3748439326887,375.0489872015252,600.5049256702007,sit
24.190317195325544,0.06076173917775966,-0.06316215946398274,9.967439899594792,-0.3928954634886314,-0.004270338074696639,0.1973756874165225,660.447408696707,408.8146924093816,638.5318965658679,sit
24.24040066777963,0.07670176094038564,-0.06837392000103308,9.894942173521816,0.08583681288846268,0.11803808437186693,0.36491810977476874,653.1610476596339,356.0704843729484,661.440937466066,sit
24.290484140233723,0.08861890808038271,-0.031832134142804,9.924315061717868,-0.2397341455561606,0.1828505027648187,-0.12625990051978223,694.2702350164406,353.97146958725864,600.4266930710421,sit
24.340567612687813,0.07088920721470905,-0.08627724353326913,9.90012216595733,0.13747711265140314,-0.16841970374904414,0.10089609535365798,705.2134715518074,416.46407542454506,544.1330631513256,sit
24.390651085141904,0.08510003406940939,-0.05215196347969896,9.92655408129725,0.08723838648157911,0.3195244683437606,-0.1384119541262599,725.519882601872,307.1317843352285,638.9994593352397,sit
24.440734557595995,0.0776845915051313,-0.05213295409084452,9.92841011636288,-0.05110149231815668,-0.12182022318564198,0.07875991181864657,670.1611950453544,446.33692837694855,614.7110339718442,sit
24.490818030050082,0.07865842638536337,-0.037828515311769804,9.933893807695991,0.031170760846989075,0.13062296768646153,-0.24765577902985447,694.7940058474135,357.0480819028516,629.2768158169139,sit
24.540901502504173,0.0694231200227069,-0.052986632320262045,9.876549035502062,0.5384328409162525,0.19158134846963784,-0.10994586217201686,657.4550590944398,393.2262630153117,688.7989984638474,sit
24.590984974958264,0.07771081967265003,-0.0742781320660304,9.924352004395052,-0.040721527015860286,0.3020660423032299,0.24890425690020068,657.6469923830235,363.0404184681763,665.861491208097,sit
24.641068447412355,0.04468490681211961,-0.03859639765897818,9.914953411690899,-0.037525915423036925,-0.04061083464828217,-0.4454905170476642,682.5801424180486,382.09195163003,563.5438012964637,sit
24.691151919866446,0.07824063336983199,-0.05874233646512417,9.97523314528715,0.0727950058107364,-0.12437521823857219,-0.13801376081051425,703.4642023613866,403.3558927318975,589.2913529348266,sit
24.741235392320533,0.05934441959536313,-0.044213809799147026,9.883329557503735,0.12520651181837256,-0.26900299757615564,-0.14577458295965867,617.9932090541314,390.666737655564,624.2414781417018,sit
24.791318864774624,0.08218813965966283,-0.040723727202070126,9.943390655013033,-0.18424281275819754,0.3901418845691811,0.31459629864502947,627.4449709482333,458.7954591934166,594.9814102416997,sit
24.841402337228715,0.06570289890499127,-0.06183788813324219,9.905233872918863,0.19969094488604008,-0.15356440021093423,-0.32774852338821336,660.089215755263,348.55624858378815,595.7522013545516,sit
24.891485809682806,0.0792253508082047,-0.07557202681422286,9.924654532705892,0.3822560236502312,-0.15242203052837344,0.34079525649607983,674.0292144309041,416.19422008812364,661.8458127372809,sit
24.941569282136896,0.06877932997914873,-0.06000168538929798,9.946709915273923,-0.19286327772136788,-0.37386810292228884,-0.016636341390535186,704.4039282689237,379.3035556682339,716.6458530107909,sit
24.991652754590987,0.10554406354295928,-0.08046815936394663,9.92837442336993,0.15028957059386133,0.17983399182792184,0.24269194042387374,665.0208921878677,363.7519348531768,580.3098781496012,sit
25.041736227045075,0.10159573542091849,-0.03567475395737155,9.91188031472351,0.10428481154881737,0.16354661169439555,0.30743699443583905,635.7730786218552,380.3518143350394,608.3503904911372,sit
25.091819699499165,0.09246405851046437,-0.07342524248312464,9.923857693374483,0.13818255273495667,-0.025274804665629667,0.1480429668860832,619.4588916787422,360.8300383561166,605.4174259393524,sit
25.141903171953256,0.10580071718586655,-0.060931913825738974,9.918764494120444,-0.30103839656184733,-0.19855129690529186,0.16438269534250619,705.8472618173321,427.1628211961148,673.0089404324328,sit
25.191986644407347,0.07035074155868455,-0.048232013708569534,9.926864269532228,-0.11383774071938142,-0.41226268555198387,-0.18012407038020978,672.483997654583,457.77386637672214,589.4285565151595,sit
25.242070116861438,0.07979454814458378,-0.07236744217787434,9.949505510999959,0.320086004288169,0.10335367445643551,-0.026087612630494875,774.5178615631083,422.879400251236,574.9056061885021,sit
25.292153589315525,0.07569926538122622,-0.04092914193493455,9.984921565018853,-0.1489745918460535,-0.04001415277807038,0.3912810341764337,736.7683953214364,367.2244798855284,634.09035203395,sit
25.342237061769616,0.08673917378551586,-0.0500504356768398,9.875914940558564,0.035839365927060954,-0.5630313943981501,-0.3410651486968189,668.9574512015145,387.794967592571,602.947540927671,sit
25.392320534223707,0.07672571370952087,-0.07192095733208817,9.896290097210404,0.013950430067534013,-0.07678921930804612,0.13894997096731868,683.4848833265384,380.48915594505354,596.4971580846835,sit
25.442404006677798,0.07677710033968699,-0.06910171015416149,9.892712779689942,0.04876828755095803,-0.40117307633324567,-0.1300026272127939,582.6869334570338,422.9936708499184,576.1632951725264,sit
25.49248747913189,0.08116500697570089,-0.015331224377106316,9.91703758978246,-0.15409180725382995,0.15039366324970763,-0.04223382838645165,645.3905007194915,356.6664898723364,577.7127998504034,sit
25.542570951585976,0.07501648134033372,-0.06086864707743624,9.932326440307786,-0.1560574362354243,0.03372799878669918,0.3651034232194816,694.5592019677084,334.6947148051106,649.3522031489907,sit
25.592654424040067,0.10480518192430402,-0.04006057566033054,9.929487735262294,0.3921577302288186,0.09116365050208901,0.28088534208885446,687.2459457098477,462.99308526668483,614.6362743306686,sit
25.642737896494157,0.0698467748362135,-0.048740866052388594,9.942148396488324,-0.04145184453795313,0.30348541358821957,-0.41411689890359565,704.5977204032519,383.01970591862914,567.4041777943448,sit
25.69282136894825,0.07837636909557363,-0.030636223600942012,9.940598084248343,-0.5979123255959008,0.10279233973042273,-0.10732646722617789,684.7590692647157,350.4703066036771,624.9423103121787,sit
25.74290484140234,0.06289692186791523,-0.041906216182841474,9.889125328573828,-0.28524040615880397,-0.24834027253250895,-0.03631370413803132,618.1143751030917,371.8699706719977,587.3364941416422,sit
25.792988313856426,0.1076680636918995,-0.05523393339988427,9.925170094699233,0.030934436953951337,-0.4278922303457703,0.23723812649559373,729.1516101362029,336.63943124395115,688.9827752496674,sit
25.843071786310517,0.10659508294193809,-0.07040998591114184,9.920179188061358,-0.24000619463556785,0.3128258430684254,0.20571827774926077,616.1703308575629,371.8577253070574,660.9552214467167,sit
25.893155258764608,0.06638933431700089,-0.06340785020002558,9.872241126674673,0.22657929308116007,-0.06662460868860691,0.04232526032202939,637.2982814399993,424.696090245754,593.9639060047945,sit
25.9432387312187,0.07022431719292815,-0.04865443250799253,9.93090991055893,0.06468868154430825,0.45039597474323473,0.22294933588034135,702.6823644029449,385.9954824234112,597.4024438216086,sit
25.99332220367279,0.04647066983174782,-0.04769042240776729,9.902133998395202,-0.04860233735866122,-0.28134197547828216,-0.5236240963596922,631.1428066859685,366.94925132425533,623.3820467123245,sit
26.043405676126877,0.03813142025185713,-0.04381029507694503,9.887857134941077,0.4459110405421714,0.006921708848527994,0.38032167858703986,654.0877791930658,346.00740178581077,652.6504685027962,sit
26.093489148580968,0.07169832850652352,-0.08419689795185548,9.942266167229915,-0.19014664752798627,-0.2749482162915627,0.09031787382124708,667.2798078500019,380.46930559889825,623.7686105233886,sit
26.14357262103506,0.06642269171052428,-0.050029105143127174,9.947717373027352,0.22781609098254438,-0.26673913839719837,0.19347868792700013,642.11274309683,389.62521306967193,644.3058579166191,sit
26.19365609348915,0.08516223983096838,-0.02584451453739616,9.92726317543754,0.4797519950372791,0.3235367379692355,-0.01304702404374514,668.0291959958085,344.1604965337596,647.9729069561921,sit
26.24373956594324,0.07064296117015798,-0.07827951148067103,9.94578628428788,-0.16900128574563092,-0.2161289290332833,0.21513625584594515,661.4174614832034,369.14631018659435,600.4251116588466,sit
26.293823038397328,0.1063780769026009,-0.09612677677786599,9.919785745417835,-0.22692161348736586,0.2554408781985679,-0.0019295904073960686,656.9209604803904,432.63343194598724,675.4565250747725,sit
26.34390651085142,0.045487489017074105,-0.07200974926685075,9.952605196487823,-0.24371050602653274,0.46436625013227834,0.21341813142446409,704.6853511817781,370.4464825343321,688.4203222732692,sit
26.39398998330551,0.09099564181898469,-0.054076935928869585,9.914542560353446,0.018861046155350277,0.10958704097102624,0.07314970485198731,770.5493099682033,400.17287449376863,654.9713939545186,sit
26.4440734557596,0.052373155214128816,-0.07221574294264718,9.93731592848067,0.2894253185327444,-0.12511185790935409,0.23461805492153445,674.5220030059185,433.865910792401,612.3003886322596,sit
26.49415692821369,0.08877106040061532,-0.04957326676312184,9.88115314747281,-0.05279036404544154,0.18820773080160716,0.009859486005679064,570.681497278634,349.25636694742303,660.0003306841795,sit
26.544240400667782,0.09517897406745007,-0.07968519928975985,9.938528070671433,-0.012417006431360003,0.35217941617810733,0.7454333240346599,627.9075334728846,368.36876911866756,614.6079894030283,sit
26.59432387312187,0.07430422542341525,-0.045759404077084745,9.883477039140805,-0.17934664512082196,-0.1664570481601547,-0.24701800076492417,624.6425281744129,410.6136224005477,585.639257994691,sit
26.64440734557596,0.06675769232222131,-0.03575557621209707,9.941381546217519,-0.3646447913237977,-0.10308383740748056,0.47142965117495356,654.0370399578053,403.9345066011034,693.6307204248945,sit
26.69449081803005,0.11804207673076877,-0.06736020027606646,9.924300873901162,0.3979338332997807,0.5595863829957053,0.30937275757805904,645.1829298652247,361.56304144975303,615.7416139038802,sit
26.74457429048414,0.08797409134242222,-0.045178430736520184,9.933387813718232,0.4331342425347538,-0.29103306220567204,0.3003000495553377,737.4540145492703,411.0559671461704,535.79300445443,sit
26.794657762938233,0.06426707071410667,-0.03692853624906893,9.934417555213534,-0.09177776856449281,0.17044327014885802,-0.08318240498257484,669.2120681753039,355.1152014832469,544.5847972187039,sit
26.84474123539232,0.09277611547005052,-0.04471324534912405,9.91222132658509,0.0799965286907077,0.23830696588946151,0.2511917969329836,607.4233829460462,365.65139764426965,528.809450943527,sit
26.89482470784641,0.0599625695725913,-0.09158893829093072,9.955344291412057,0.1958992690938095,0.08175152517832002,-0.24578986549310272,653.8611105484777,445.9558656896195,608.4838195625988,sit
26.9449081803005,0.07710592981239489,-0.0679397949688659,9.934905218670936,-0.08904855667774364,-0.06002963708364845,0.33069166615180035,627.7753585587762,393.9726700400256,629.1371607416742,sit
26.994991652754592,0.07503058289528532,-0.07730693385148407,9.931052487781498,0.11591520962723104,-0.2731012231593199,-0.15673220394789494,647.7875454483672,374.1762291065016,635.6118710455573,sit
27.045075125208683,0.11424198427619886,-0.06595058522658978,9.901756464167295,0.2768792214056535,-0.17801992028162036,0.14178308268603548,670.1105102458636,413.494970891887,665.5701725133598,sit
27.09515859766277,0.07706051747061385,-0.07735496622681935,9.862519302658024,-0.09363788773147191,0.37462366918461654,0.08898439585342463,736.5326015353976,436.1220155944179,614.6219152688511,sit
27.14524207011686,0.050488260742944865,-0.04612308635153013,9.899229149115394,-0.22986010539075,0.02674291081110382,-0.46333037118986237,683.3698541882843,384.92642331694924,636.9841056777237,sit
27.195325542570952,0.060378651155796395,-0.020915253156096388,9.95038832171813,0.004492701913495371,-0.4000420445159751,0.13705129128601562,676.6599624789203,336.91102076422743,711.2898261384299,sit
27.245409015025043,0.1113832093582133,-0.058151442957992225,9.912776914069882,-0.4723633222163675,-0.09763544664559151,-0.24733234738809717,723.9009269802102,450.9085227653651,759.8878646006542,sit
27.295492487479134,0.11777830387009151,-0.09612653807308107,9.895456889380533,-0.06255915326181853,-0.35634187751496693,-0.26709222263839755,688.0063629290096,348.9438882824671,638.6969442307267,sit
27.34557595993322,0.05856905813638142,-0.06281317573243805,9.933509302176509,0.010921856657162714,-0.037985451146523526,-0.33747127233016766,685.9987634595975,359.1212509484452,649.5919687000294,sit
27.395659432387312,0.09667856981196399,-0.07094716168102785,9.92003337480596,0.3005817157287954,-0.2715835145247463,-0.3240119792242899,720.772366535375,378.3609684031846,636.9296995272932,sit
27.445742904841403,0.086190081402076,-0.026025095851929997,9.967637624513687,0.18173516409409377,-0.5360169944858155,-0.22491615384603317,751.3181033268354,410.2627869243951,648.1403745749627,sit
27.495826377295494,0.07221374550102486,-0.09005332166194426,9.91203366709571,0.40166607346363115,-0.01621645551194794,-0.2031860240375746,609.1476290806165,378.22259624074445,634.4760558348105,sit
27.545909849749584,0.0580594860904504,-0.05731884412521171,9.916865789003507,-0.5777571464150595,-0.1504793435930225,-0.13565605883826656,741.0117554103589,376.87346503314865,609.6769223838713,sit
27.59599332220367,0.11307298186645219,-0.04530142595036978,9.923517544257367,-0.07654599347563357,0.04461643044702031,0.18445527632995287,725.6209845299121,354.12258954534417,570.2048049200603,sit
27.646076794657763,0.09328297355004853,-0.046904364717603064,9.905442276676713,-0.16644480896025737,0.2347331003867299,0.1698723192292794,720.1201508969077,380.8939365154348,610.0732233136102,sit
27.696160267111853,0.06634737832264573,-0.05238513976157044,9.895477372171134,-0.07810761112665977,-0.23897524426720612,0.17579871832476077,695.5002880023129,349.93860170524835,599.2838224534291,sit
27.746243739565944,0.08019692641579355,-0.0418737654267083,9.900376990755966,0.2225684253823916,-0.3487761076881925,-0.03273468545819525,690.9013940318034,350.5289881436262,609.9974797071984,sit
27.796327212020035,0.03845106205030355,-0.05747381718119276,9.915218386580491,0.10451838304697442,-0.028623395138961893,-0.19914360713143345,699.9398234299412,433.6177173869204,572.9084033926266,sit
27.846410684474122,0.08371247485590383,-0.06599680571282737,9.941749544824727,-0.014590865934228852,-0.4451117592820427,-0.0376942646345614,642.5270755622045,421.76886671755744,664.127030026908,sit
27.896494156928213,0.09906184927248797,-0.037901262536315386,9.933991246636003,-0.3258246046236477,-0.38759245043123475,0.100433202535569,620.4310741707384,404.69269517164383,591.1543359259241,sit
27.946577629382304,0.06430572971130698,-0.05703145115145151,9.920354029077997,-0.29484216742711744,-0.27441316331020543,0.05985999686542062,618.550266645703,376.67508675958965,616.6584956425155,sit
27.996661101836395,0.06156573767396674,-0.07087375871348181,9.933398606685728,-0.2297024556616901,0.19218179975156843,0.1778284773162567,602.2174696507632,405.5202299559132,600.5881547629551,sit
28.046744574290486,0.0577021701652793,-0.029844048487236537,9.933161914963788,0.09121153787764053,0.17048503697546877,-0.23381103180362692,641.3878617458951,357.7468298306533,574.9748466839235,sit
28.096828046744577,0.076493814032742,-0.06186199903089657,9.90503749074359,0.24401098193453472,-0.20698165654348302,0.06373346644020879,695.8986481179871,352.33593845237016,620.940056732571,sit
28.146911519198664,0.07241486315404637,-0.07236792354699545,9.938522727827653,0.0278297852275564,-0.3459775566079013,-0.16791911149333918,704.399644335125,346.5071376972444,550.2567313834561,sit
28.196994991652755,0.06792479325580465,-0.05019493131779784,9.89222296695826,0.5797564555424695,-0.035804716041265824,0.09366117465304721,759.0196603717437,336.82084375170405,635.2111869062683,sit
28.247078464106846,0.09399204763970921,-0.055248559355334,9.935037366680108,-0.018665435542201837,0.00427931761811222,-0.34315570639532544,679.1449066862352,368.42126736875065,670.49517762881,sit
28.297161936560936,0.09704345345116933,-0.05083415535339779,9.920003650798655,-0.010373807158219088,0.0391632342914623,0.09517158111063453,656.6629824206753,401.0736695636885,648.6486094728743,sit
28.347245409015027,0.09329435525963575,-0.08707998795010019,9.898672332402246,0.286614408178357,0.09988651192024582,0.5079784888106513,735.8792856863805,361.785802651408,664.3213783163603,sit
28.397328881469114,0.062326658840047774,-0.06177236596084761,9.918135232649481,-0.20086139941991324,-0.30666866912507706,0.06727285168517028,740.5680070275836,366.42070645775055,544.2356968841871,sit
28.447412353923205,0.10571369511635134,-0.06166249578339071,9.90523660392248,-0.14175276700201367,-0.12600738734059194,-0.0572292616269101,659.1452567708519,454.2452755688606,591.3844603758992,sit
28.497495826377296,0.06060252860758815,-0.04277915398397115,9.945416824195139,-0.12860223650322034,0.2862283368269368,0.3825553942163683,643.8814006117799,365.2553878100849,554.2538618129561,sit
28.547579298831387,0.05721439710056933,-0.0452023789676438,9.888318010300067,0.13471164800270713,0.0742433691750146,-0.033830943274400116,669.013074921571,435.595092659883,593.4884742986271,sit
28.597662771285478,0.08511960937897711,-0.06319263179979989,9.940677973404288,0.19803167094728732,0.07906156980132549,-0.014890428368562171,622.1564866946458,400.0348885873385,634.642549940232,sit
28.647746243739565,0.1061874078003001,-0.04410850110464598,9.88359068053474,-0.7131098258951097,0.2940077785349968,0.0375249062264309,569.2581747706198,278.3813466908715,661.4273087919621,sit
28.697829716193656,0.054825278532310825,-0.03941467096030777,9.918576130672816,-0.5472277341168602,-0.199350696808883,-0.01837826790744012,687.1470800873082,431.9455429033711,620.8440010532557,sit
28.747913188647747,0.08011851683985811,-0.03248298769731469,9.951661440816768,-0.07448989580567751,0.18440527501432014,-0.3053163363314037,706.3151729275119,344.00866937435876,552.0513708508265,sit
28.797996661101838,0.11308588301074698,-0.0768395632011544,9.918459376868578,-0.1266465988812122,-0.47332939829423154,-0.04376357567248681,672.9796890470437,347.41780859831886,577.6701643168163,sit
28.84808013355593,0.0877968592308061,-0.06831791408285355,9.94144831755321,0.5336110095634446,0.08702000729426411,-0.062086959219611694,669.021158347138,381.92290170686545,585.9647569073258,sit
28.898163606010016,0.049192307549261766,-0.08331125449247521,9.911991466263064,-0.04739651616276268,0.21333134013546326,-0.3060898792771031,674.0359968544628,394.7805770242423,601.0111727315982,sit
28.948247078464107,0.07882860131449473,-0.05821757628304109,9.949743586893158,-0.016535967867698398,-0.08905232154731602,0.34493392426655106,742.3700285017915,378.2321487971203,527.5757803045951,sit
28.998330550918197,0.0625624480915978,-0.07177006024183978,9.92337517170368,-0.1362492753030286,0.03445304427645609,-0.23612670558410956,665.9367986308982,408.6928767463469,630.4123437381969,sit
29.04841402337229,0.06304610211437754,-0.06490769638909405,9.944228656733376,-0.4090921151071875,-0.1824955951943674,-0.3632457447192949,726.9758956905223,373.7358539425299,603.9937771106302,sit
29.09849749582638,0.09962063161290648,-0.028355170163148403,9.924141797003522,-0.11985050689936483,0.7355009034171649,-0.00454474328697854,648.5950793602,444.10212214856267,671.692516553605,sit
29.148580968280466,0.08308812182095952,-0.07031049173586909,9.920933099999438,0.4073966398463325,0.36682089632005754,0.14340369980862566,671.7195165114836,420.9033761083226,592.0299499690109,sit
29.198664440734557,0.07668090082485363,-0.08676065669824407,9.92395368636364,0.05158149052948162,0.24600906802800918,-0.11472530083762802,696.1043135916137,393.64351475177375,646.4607372335854,sit
29.248747913188648,0.09815497420471443,-0.059935776903491576,9.957149975448441,-0.22569447682731703,0.19479689340081485,-0.11864668038678071,726.438040136238,369.4352050739751,627.367801884708,sit
29.29883138564274,0.09137006943915948,-0.031044897069467586,9.92464612687916,-0.36254206768985053,-0.0726712766941425,-0.2828775298031981,668.1126138622625,353.60785257742316,593.0994916107154,sit
29.34891485809683,0.07612541583849408,-0.049637297271275395,9.913839885752935,0.004309990512723238,0.04114174348926075,0.1436228931079732,707.7208108243944,402.8399109937457,635.9279703097692,sit
29.398998330550917,0.07628162770582582,-0.06757579662192688,9.953735394576332,-0.060859517384209874,-0.2188779346003766,0.3180688652014527,675.9169282068935,456.17655031568154,598.5365487027725,sit
29.449081803005008,0.068875431670399,-0.01237644682061672,9.909128126802942,0.14220511169490246,0.2844877266183493,-0.2341176037273428,599.3131269423968,427.5099953924355,641.291058084756,sit
29.4991652754591,0.08016772599006268,-0.04324886058335123,9.943803059888578,-0.3952779412164095,-0.19952700969164694,-0.034779992558987595,712.8696015128729,398.9238094693186,640.6773685841546,sit
29.54924874791319,0.09158129892729246,-0.08199177410534124,9.918167060667272,0.014616115394505635,-0.10774815218938145,0.11856038823104866,723.3811394700427,379.1673830828836,601.9463742807661,sit
29.59933222036728,0.10499078663972028,-0.10870377248691115,9.94235533635827,0.11366881643849439,0.18031147520494983,-0.10323777010832398,687.9725032052976,366.3449793543083,701.8830222417931,sit
29.64941569282137,0.08338037541428167,-0.06546974581811911,9.957031252818535,0.16945946369148412,0.14047535448754106,-0.3931635223601135,677.7290892037956,502.8981485339024,663.620632378123,sit
29.69949916527546,0.07511312987632654,-0.0630763743571989,9.957331264054693,0.15451436619019893,-0.003959767686194793,-0.1880832709947076,575.4242362215439,366.99472742296405,526.822640231494,sit
29.74958263772955,0.10459103858313075,-0.051842940067579064,9.91123534239926,0.16483504778657054,-0.3320818754743258,-0.12039146936406629,650.8000308818176,494.57134407573744,620.3158413348099,sit
29.79966611018364,0.04870701646165417,-0.07038026513602924,9.926918580290165,-0.11543807014596753,0.09622144058233476,0.21481373150697222,665.0755755920575,427.8726455248053,630.7108917467131,sit
29.84974958263773,0.061226568912026075,-0.055572710878159744,9.892185769216903,-0.019637458440361525,0.05300843080564922,0.11193234119572833,641.7654375854755,391.99047215161715,687.4800759684593,sit
29.899833055091822,0.09761930407411168,-0.0664150656618402,9.93774530812316,-0.223214601197067,-0.18461461045793034,0.4736409688603179,619.1524141994272,418.02474815668336,584.2392030814751,sit
29.94991652754591,0.10132098802981064,-0.05376133801745095,9.910977800833372,0.05404590416226246,0.014104415721233192,-0.0627783794984057,630.903926216911,376.9646920728242,653.6778877661819,sit
30.0,0.07674614057139562,-0.061183254648900974,9.919101591567163,0.2108767182236282,0.1261749022193898,-0.1236859308901274,661.6867640089484,415.8307325234297,587.5757312406663,sit
